START TIME:2025-07-27 10:16:31,
193.969,1070563
194.011,1070564
194.048,1070564
194.082,1070563
194.123,1070564
194.158,1070564
194.192,1070564
194.234,1070564
194.268,1070564
194.302,1070564
194.344,1070564
194.378,1070564
194.412,1070565
194.453,1070565
194.487,1070565
194.522,1070565
194.564,1070565
194.597,1070565
194.632,1070565
194.673,1070565
194.707,1070565
194.741,1070564
194.783,1070565
194.817,1070565
194.851,1070565
194.893,1070565
194.927,1070565
194.961,1070565
195.003,1070565
195.037,1070565
195.079,1070566
195.113,1070565
195.147,1070565
195.181,1070566
195.222,1070566
195.256,1070565
195.29,1070566
195.332,1070566
195.366,1070566
195.408,1070567
195.442,1070566
195.476,1070566
195.511,1070566
195.552,1070566
195.586,1070567
195.62,1070567
195.661,1070567
195.695,1070567
195.737,1070567
195.771,1070567
195.806,1070567
195.84,1070567
195.881,1070567
195.914,1070568
195.949,1070567
195.991,1070568
196.025,1070568
196.06,1070568
196.101,1070568
196.134,1070568
196.168,1070568
196.21,1070568
196.244,1070568
196.279,1070568
196.321,1070569
196.355,1070568
196.389,1070569
196.431,1070569
196.464,1070568
196.498,1070568
196.54,1070569
196.574,1070569
196.608,1070569
196.65,1070569
196.684,1070569
196.719,1070569
196.758,1070569
196.792,1070569
196.826,1070569
196.866,1070569
196.909,1070570
196.945,1070570
196.987,1070570
197.024,1070570
197.058,1070570
197.1,1070570
197.135,1070570
197.169,1070570
197.203,1070570
197.242,1070570
197.276,1070569
197.318,1070570
197.353,1070570
197.387,1070570
197.421,1070570
197.463,1070571
197.497,1070570
197.531,1070571
197.574,1070570
197.607,1070571
197.649,1070570
197.684,1070571
197.718,1070571
197.753,1070571
197.795,1070571
197.829,1070571
197.863,1070571
197.904,1070572
197.938,1070572
197.98,1070572
198.016,1070572
198.05,1070571
198.092,1070572
198.126,1070572
198.16,1070572
198.194,1070572
198.236,1070572
198.27,1070572
198.312,1070572
198.346,1070572
198.38,1070572
198.415,1070572
198.457,1070572
198.49,1070573
198.524,1070572
198.564,1070573
198.6,1070573
198.642,1070573
198.68,1070573
198.714,1070573
198.755,1070573
198.789,1070573
198.823,1070573
198.858,1070573
198.9,1070574
198.934,1070573
198.975,1070573
199.011,1070573
199.053,1070574
199.089,1070574
199.122,1070574
199.164,1070574
199.2,1070574
199.233,1070574
199.268,1070574
199.309,1070574
199.342,1070574
199.385,1070574
199.419,1070575
199.453,1070574
199.495,1070574
199.529,1070575
199.563,1070574
199.605,1070575
199.639,1070575
199.673,1070574
199.715,1070575
199.75,1070575
199.792,1070575
199.826,1070575
199.86,1070575
199.895,1070575
199.934,1070575
199.968,1070576
200.002,1070576
200.045,1070576
200.079,1070575
200.113,1070576
200.155,1070575
200.189,1070576
200.224,1070576
200.266,1070576
200.3,1070576
200.334,1070576
200.375,1070576
200.409,1070576
200.451,1070576
200.485,1070576
200.519,1070577
200.554,1070577
200.594,1070577
200.628,1070576
200.662,1070577
200.704,1070577
200.738,1070577
200.78,1070577
200.814,1070577
200.849,1070577
200.89,1070577
200.924,1070577
200.958,1070577
201,1070577
201.034,1070578
201.068,1070577
201.111,1070578
201.145,1070578
201.179,1070578
201.221,1070578
201.255,1070578
201.289,1070578
201.33,1070578
201.364,1070578
201.398,1070578
201.44,1070578
201.474,1070578
201.508,1070578
201.551,1070578
201.585,1070578
201.619,1070578
201.662,1070579
201.696,1070579
201.73,1070579
201.772,1070578
201.806,1070579
201.848,1070579
201.883,1070579
201.917,1070580
201.951,1070579
201.991,1070579
202.025,1070580
202.059,1070579
202.101,1070579
202.135,1070579
202.178,1070580
202.213,1070579
202.247,1070580
202.289,1070580
202.322,1070580
